ID,region,DICE,JACC,ACCU,PREC,SENS,SPEC,HAUS,SIZE,model
Duke-02060-100,SNFH,0.967638999687836,0.9373068136003225,0.99922476454889,0.9842068746545621,0.9516196886832141,0.9998117223646493,2.23606797749979,85037.0,BraTS25_3B
Duke-02060-101,ET,0.7024348200818789,0.5413483892394554,0.9998087530978952,0.7392290249433107,0.6691297208538588,0.9999203446210315,2.8284271247461903,2205.0,BraTS25_3B
Duke-02060-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02060-101,RC,0.9634273353629226,0.9294354059589597,0.9997471275573907,0.9481215752749635,0.9792353731525589,0.9998171325917939,2.8284271247461903,25367.0,BraTS25_3B
Duke-02060-101,SNFH,0.96077460304626,0.924510318803369,0.9994625421961847,0.9796566152070408,0.9426066952244962,0.9998623547682428,11.045361017187261,48517.0,BraTS25_3B
Duke-02061-100,ET,0.4659498207885305,0.3037383177570093,0.9999587316605161,0.9923664122137404,0.3044496487119438,0.9999998615074499,1.0,131.0,BraTS25_3B
Duke-02061-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02061-100,RC,0.9334031291804804,0.8751226960410078,0.9998414354070166,0.9105764866091693,0.9574036511156186,0.999890747521265,2.23606797749979,8812.0,BraTS25_3B
Duke-02061-100,SNFH,0.9389826507730438,0.8849833147942158,0.9996420179276314,0.9435931495801508,0.9344169876914404,0.9998348552851726,12.041594578792296,21079.0,BraTS25_3B
Duke-02061-101,ET,0.8710582796764075,0.7715706346885054,0.9998918437143056,0.9810338415767943,0.7832541567695962,0.9999929340019152,2.23606797749979,2689.0,BraTS25_3B
Duke-02061-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02061-101,RC,0.9119318181818182,0.8381201044386423,0.9997853492409395,0.8631816715069377,0.966518125978562,0.9998236451140754,2.449489742783178,9297.0,BraTS25_3B
Duke-02061-101,SNFH,0.9505067567567568,0.9056816352808628,0.9995942408231954,0.9667720431585458,0.9347797195826966,0.9998655251181557,9.899494936611665,29102.0,BraTS25_3B
Duke-02061-102,ET,0.9443198042015093,0.8945131375579598,0.9998865813085996,0.9851063829787234,0.9067763415589503,0.9999854437029667,3.3166247903554,7050.0,BraTS25_3B
Duke-02061-102,NETC,0.55,0.3793103448275862,0.9999975072815077,1.0,0.3793103448275862,1.0,0.0,11.0,BraTS25_3B
Duke-02061-102,RC,0.9425675675675675,0.8913738019169329,0.9998446205473124,0.9184039900249377,0.9680370097781517,0.9998865703920158,3.1622776601683795,10025.0,BraTS25_3B
Duke-02061-102,SNFH,0.9536639709523024,0.9114318387949052,0.9993779282518067,0.9845373998977679,0.9246679468714994,0.9998987594546955,3.0,46952.0,BraTS25_3B
Duke-02061-103,ET,0.9426791813771922,0.8915734607449235,0.9997234467317136,0.9841184226297495,0.9045887732055308,0.9999632091556724,2.23606797749979,16686.0,BraTS25_3B
Duke-02061-103,NETC,0.5589225589225589,0.3878504672897196,0.9999637170975008,0.7867298578199052,0.43342036553524804,0.9999937678732203,4.242640687119285,211.0,BraTS25_3B
Duke-02061-103,RC,0.9252951861943688,0.8609761250792309,0.9998177545813396,0.8875095284765327,0.9664413613186292,0.9998567783956934,5.0,9183.0,BraTS25_3B
Duke-02061-103,SNFH,0.978281525722818,0.9574863823568487,0.9992466450778781,0.9856003990057035,0.9710705482329257,0.999747704783024,2.0,124309.0,BraTS25_3B
Duke-02062-100,ET,0.8197916666666667,0.6946160635481023,0.9999520844112033,0.9172494172494172,0.7410546139359698,0.9999901661641253,1.7320508075688772,858.0,BraTS25_3B
Duke-02062-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02062-100,RC,0.8243986254295532,0.7012569424144987,0.9998584689833808,0.7904448105436573,0.8614003590664273,0.9999118899644194,5.196152422706632,3035.0,BraTS25_3B
Duke-02062-100,SNFH,0.9091969276551253,0.8335115207373271,0.9993746046271502,0.9740220575564363,0.8524621069300957,0.999916186091895,3.0,23212.0,BraTS25_3B
Duke-02062-101,ET,0.2049469964664311,0.1141732283464567,0.9999376820376921,0.6041666666666666,0.12340425531914893,0.9999947372517541,2.8284271247461903,96.0,BraTS25_3B
Duke-02062-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02062-101,RC,0.8643181818181818,0.7610566339803883,0.9998346496733431,0.8363756322850231,0.8941923348224783,0.9998969069165067,4.123105625617661,4547.0,BraTS25_3B
Duke-02062-101,SNFH,0.9081492144958377,0.8317521281779358,0.9991870968027838,0.9766432201393329,0.8486328410586343,0.9999034345707298,4.242640687119285,29713.0,BraTS25_3B
Duke-02062-102,ET,0.6791044776119403,0.5141242937853108,0.9999523613799246,0.7027027027027027,0.6570397111913358,0.9999786717721458,1.4142135623730951,518.0,BraTS25_3B
Duke-02062-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02062-102,RC,0.8659534298300818,0.7635960044395117,0.9998525141558714,0.8071328015016425,0.9340211783871843,0.9998861077661618,4.47213595499958,4262.0,BraTS25_3B
Duke-02062-102,SNFH,0.9198266958189696,0.8515547387244188,0.9991722789761907,0.9743116137648831,0.8711128048780488,0.9998741240201446,6.708203932499369,35191.0,BraTS25_3B
Duke-02062-103,ET,0.5372549019607843,0.3672922252010724,0.9999673176908785,0.48928571428571427,0.5956521739130435,0.9999801961056404,2.23606797749979,280.0,BraTS25_3B
Duke-02062-103,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02062-103,RC,0.8921513269339356,0.8053007135575942,0.9998677474355466,0.8389974511469839,0.952495780081987,0.999894968535594,5.0,4708.0,BraTS25_3B
Duke-02062-103,SNFH,0.9122620407014032,0.8386781328194656,0.9992232412209224,0.9816198747727731,0.852058557110715,0.9999240274786766,4.123105625617661,29706.0,BraTS25_3B
Duke-02062-104,ET,0.7280779450841453,0.5724233983286908,0.9999574853012699,0.7682242990654206,0.6919191919191919,0.9999828265265902,2.23606797749979,535.0,BraTS25_3B
Duke-02062-104,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02062-104,RC,0.8880298930550187,0.7986095017381228,0.9998796570905655,0.8470993117010817,0.9331167072840509,0.9999138186525532,4.358898943540674,4068.0,BraTS25_3B
Duke-02062-104,SNFH,0.8972102261338581,0.8135822868473231,0.9992188097213806,0.9802118171683389,0.8271679602190639,0.9999308884148264,4.242640687119285,25116.0,BraTS25_3B
Duke-02062-105,ET,0.9661039303613822,0.9344304120423523,0.9999288190386083,0.9568909209666885,0.9754960713810095,0.9999542525891995,3.605551275463989,7655.0,BraTS25_3B
Duke-02062-105,NETC,0.2,0.1111111111111111,0.9999900291260307,0.16071428571428573,0.2647058823529412,0.9999934912044014,7.615773105863909,56.0,BraTS25_3B
Duke-02062-105,RC,0.8802762854950115,0.7861549006168609,0.9999567928794665,0.9440329218106996,0.8245866283249461,0.9999905812491231,2.23606797749979,1215.0,BraTS25_3B
Duke-02062-105,SNFH,0.9598937282722365,0.9228804347826087,0.9994104720765674,0.9536851564108805,0.9661836665022949,0.9996548696442368,21.6794833886788,53417.0,BraTS25_3B
Duke-02063-100,ET,0.9640487273447559,0.9305927342256214,0.9998994603541432,0.956282542489439,0.9719420868696954,0.9999382888710427,2.23606797749979,10179.0,BraTS25_3B
Duke-02063-100,NETC,0.675,0.5094339622641509,0.9999927988132444,0.5142857142857142,0.9818181818181818,0.9999929372438107,16.15549442140351,105.0,BraTS25_3B
Duke-02063-100,RC,0.9631236442516269,0.9288702928870293,0.9999835203610786,0.9706433479075578,0.955719557195572,0.9999934897691029,4.58257569495584,1601.0,BraTS25_3B
Duke-02063-100,SNFH,0.9812608032536858,0.9632110027646642,0.9994895466465181,0.979975426233004,0.9825495566121298,0.9997231430119373,11.180339887498949,98479.0,BraTS25_3B
Duke-02063-101,ET,0.9427661832331093,0.8917291220556746,0.9998879661522065,0.9810070671378092,0.9073947977665804,0.9999821173327544,2.23606797749979,6792.0,BraTS25_3B
Duke-02063-101,NETC,0.8300395256916996,0.7094594594594594,0.9999940451724906,0.7894736842105263,0.875,0.9999961223734619,4.123105625617661,133.0,BraTS25_3B
Duke-02063-101,RC,0.8597339782345829,0.7539766702014846,0.9999678716283212,0.8525179856115108,0.8670731707317073,0.9999829644891314,5.385164807134504,834.0,BraTS25_3B
Duke-02063-101,SNFH,0.9509746480657472,0.9065316165260313,0.9991425048386435,0.9380515768263539,0.9642587627045166,0.9994459927437063,14.352700094407323,64021.0,BraTS25_3B
Duke-02063-102,ET,0.9432588247193284,0.8926110260336907,0.9999223102736562,0.9188177339901478,0.9690357439733999,0.9999429063969779,4.69041575982343,5075.0,BraTS25_3B
Duke-02063-102,NETC,0.7804878048780488,0.64,0.9999987536407539,1.0,0.64,1.0,0.0,16.0,BraTS25_3B
Duke-02063-102,RC,0.7916394513389942,0.6551351351351351,0.9999116469778835,0.854122621564482,0.7376749847839318,0.9999713272134249,1.7320508075688772,1419.0,BraTS25_3B
Duke-02063-102,SNFH,0.9474516922284432,0.9001503163635093,0.9988133275132973,0.9545757852853224,0.9404331470727877,0.9994850739379755,11.090536506409418,80926.0,BraTS25_3B
Duke-02063-103,ET,0.8657616892911011,0.7632978723404256,0.9999506995675964,0.8318840579710145,0.9025157232704403,0.9999678659678438,4.123105625617661,1380.0,BraTS25_3B
Duke-02063-103,NETC,0.0,0.0,0.9999966763753436,,,1.0,,,BraTS25_3B
Duke-02063-103,RC,0.9342496285289748,0.8766120599512025,0.9999509765363178,0.9419475655430711,0.9266764922623434,0.9999785268534858,1.4142135623730951,2670.0,BraTS25_3B
Duke-02063-103,SNFH,0.9539200884598209,0.9118998251819328,0.9990997131711922,0.9746241418267142,0.9340773747553408,0.9997549305195851,12.884098726725126,69042.0,BraTS25_3B
Duke-02063-104,ET,0.8576051779935275,0.7507082152974505,0.9999756267525196,0.7571428571428571,0.9888059701492538,0.9999764559110621,2.23606797749979,700.0,BraTS25_3B
Duke-02063-104,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02063-104,RC,0.8744051313883716,0.7768382352941177,0.9999159399930647,0.9227074235807861,0.8309083759339363,0.999975479632926,1.4142135623730951,2290.0,BraTS25_3B
Duke-02063-104,SNFH,0.9739060523297746,0.9491392620929643,0.9993887300319401,0.9885035401416057,0.9597334203290302,0.9998657361443345,26.92582403567252,83330.0,BraTS25_3B
Duke-02063-105,ET,0.8021857923497268,0.6697080291970803,0.9999749343307162,0.7017208413001912,0.9362244897959183,0.9999783952669016,2.0,523.0,BraTS25_3B
Duke-02063-105,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02063-105,RC,0.8495575221238938,0.7384615384615385,0.9999011221664715,0.9134571816946081,0.7940133910988578,0.9999735401835258,2.449489742783178,2207.0,BraTS25_3B
Duke-02063-105,SNFH,0.962606699179576,0.9279091145260886,0.9990008353376636,0.9690503271315727,0.9562481980312204,0.9995836559555166,26.0,95833.0,BraTS25_3B
Duke-02063-106,ET,0.7417417417417418,0.5894988066825776,0.9999761806899623,0.5995145631067961,0.9724409448818898,0.9999771492767123,3.7416573867739413,412.0,BraTS25_3B
Duke-02063-106,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02063-106,RC,0.8371589432654829,0.719925512104283,0.9998958597607654,0.9105040037682525,0.774749498997996,0.9999736788770356,2.23606797749979,2123.0,BraTS25_3B
Duke-02063-106,SNFH,0.9511042576238476,0.9067672021141305,0.9985684871636077,0.9503894728881495,0.9518201183431952,0.9992624455635496,33.015148038438355,105784.0,BraTS25_3B
Duke-02064-100,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02064-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02064-100,RC,0.9355791798978323,0.8789561066722009,0.9996769159865239,0.9723354186994203,0.901500638569604,0.9999330763762385,1.4142135623730951,17423.0,BraTS25_3B
Duke-02064-100,SNFH,0.9430519662484043,0.892240617451246,0.9997467121043087,0.945377364379799,0.9407379798732762,0.9998785554454767,5.0990195135927845,16019.0,BraTS25_3B
Duke-02064-101,ET,0.9065315315315315,0.8290422245108136,0.9999770115961264,0.8655913978494624,0.9515366430260047,0.999982687426612,3.4641016151377544,930.0,BraTS25_3B
Duke-02064-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02064-101,RC,0.9304757198220928,0.8699902723735409,0.9996298313038912,0.9571894900197999,0.9052125506072874,0.9998889085150512,2.0,18687.0,BraTS25_3B
Duke-02064-101,SNFH,0.9351619986901414,0.8782199710564399,0.999533861641937,0.9325035534554954,0.9378356450179655,0.9997558076976585,21.840329667841555,26031.0,BraTS25_3B
Duke-02064-102,ET,0.9259541984732824,0.8621179815209666,0.9999731340340273,0.9388544891640866,0.9134036144578314,0.9999890577231421,3.7416573867739413,1292.0,BraTS25_3B
Duke-02064-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02064-102,RC,0.9214397496087637,0.8543238537434706,0.9995828851056192,0.9393746011486918,0.9041769041769042,0.9998416995579807,6.082762530298219,18804.0,BraTS25_3B
Duke-02064-102,SNFH,0.9265708494564215,0.8631877092095099,0.9995585118581388,0.9783549783549783,0.8799929999562497,0.999938178774481,6.0,20559.0,BraTS25_3B
Duke-02066-100,ET,0.9622274503992145,0.9272045697965012,0.999717630388565,0.9957441913963653,0.9308935804150686,0.9999845686156505,1.7320508075688772,26082.0,BraTS25_3B
Duke-02066-100,NETC,0.9210526315789473,0.8536585365853658,0.9999817200643897,0.9322033898305084,0.9101654846335697,0.9999922439671222,10.63014581273465,826.0,BraTS25_3B
Duke-02066-100,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02066-100,SNFH,0.9783920133584396,0.9576980859114178,0.9991577381183189,0.9869547142222286,0.96997661247147,0.9997429042999397,5.385164807134504,139514.0,BraTS25_3B
Duke-02066-101,ET,0.9537370154547757,0.9115652847733436,0.9998735637786953,0.9647360328036905,0.9429859719438878,0.9999522954487085,1.4142135623730951,9755.0,BraTS25_3B
Duke-02066-101,NETC,0.8108108108108109,0.6818181818181818,0.9999592855979589,0.7508939213349225,0.8811188811188811,0.999971053902481,5.744562646538029,839.0,BraTS25_3B
Duke-02066-101,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02066-101,SNFH,0.9482756324013267,0.9016389289966309,0.9994622652274633,0.9801999284002975,0.9183652407244955,0.9998998924296121,8.831760866327848,36313.0,BraTS25_3B
Duke-02066-102,ET,0.9604509663564782,0.9239111723188156,0.9998775798251552,0.9721065024452092,0.9490716180371352,0.9999572799062155,1.4142135623730951,11042.0,BraTS25_3B
Duke-02066-102,NETC,0.6437908496732027,0.4746987951807229,0.9999396208187417,0.5170603674540682,0.8528138528138528,0.9999490344945067,13.341664064126334,762.0,BraTS25_3B
Duke-02066-102,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02066-102,SNFH,0.9168522813382627,0.8464702141191435,0.9994985481299626,0.9651904853993425,0.8731248633282309,0.9998999745351838,26.49528259898354,20684.0,BraTS25_3B
Duke-02066-103,ET,0.9519603393499284,0.9083247276724741,0.9992377820787943,0.9948373679697904,0.9126265584469919,0.9999604819084641,2.23606797749979,54817.0,BraTS25_3B
Duke-02066-103,NETC,0.8783740870117498,0.7831257078142695,0.999893920979716,0.8443223443223443,0.9152878888153541,0.9999293434062851,11.575836902790225,3276.0,BraTS25_3B
Duke-02066-103,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02066-103,SNFH,0.9614657488906466,0.9257910828300725,0.9990487509264604,0.9526212815154075,0.9704759855494275,0.9994024729097453,6.4031242374328485,89956.0,BraTS25_3B
Duke-02066-104,ET,0.8898065807894757,0.801487889760895,0.9980488938423207,0.9973699898306273,0.8031854058709741,0.999979021592236,1.4142135623730951,57034.0,BraTS25_3B
Duke-02066-104,NETC,0.7579759862778731,0.6102748239193482,0.9992183942682985,0.6231843181497673,0.9671700590938936,0.9992590018655294,10.677078252031311,14182.0,BraTS25_3B
Duke-02066-104,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02066-104,SNFH,0.9245727889754948,0.8597260507242521,0.9981747761261826,0.9096939120250456,0.9399464742843845,0.9988761182056237,6.164414002968976,88798.0,BraTS25_3B
Duke-02066-105,ET,0.9506079790975781,0.9058654536748862,0.9986386987344745,0.9869684069946997,0.9168314336667442,0.9998245258122671,4.47213595499958,95844.0,BraTS25_3B
Duke-02066-105,NETC,0.8228390882419319,0.6990030674846626,0.9990216079917663,0.8559131931764828,0.792225977788508,0.999616406044063,9.899494936611665,19169.0,BraTS25_3B
Duke-02066-105,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02066-105,SNFH,0.9253146781071645,0.8610098782008248,0.9983944123222276,0.8875021624694165,0.9664926256862956,0.9987261289094858,8.06225774829855,80926.0,BraTS25_3B
Duke-02068-100,ET,0.02727272727272727,0.013824884792626729,0.9999703643468136,1.0,0.013824884792626729,1.0,0.0,3.0,BraTS25_3B
Duke-02068-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02068-100,RC,0.9180197670314154,0.8484626050077482,0.9997426960578488,0.9382215007215007,0.8986696613683484,0.9999049858963006,4.0,11088.0,BraTS25_3B
Duke-02068-100,SNFH,0.9508748679191217,0.906350290201434,0.9996201373986433,0.9717057101024891,0.930918399551145,0.9998925271619177,7.874007874011811,27320.0,BraTS25_3B
Duke-02068-101,ET,0.0,0.0,0.9999922448758017,,,1.0,,,BraTS25_3B
Duke-02068-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02068-101,RC,0.9485107839780897,0.9020642052484209,0.999791719521531,0.9612795781000625,0.9360767619433745,0.9999225670332891,3.4641016151377544,14411.0,BraTS25_3B
Duke-02068-101,SNFH,0.8955521081756929,0.8108595387840671,0.9993752970489537,0.9833723177056849,0.8221315308421545,0.9999545676149901,3.3166247903554,19666.0,BraTS25_3B
Duke-02069-100,ET,0.8942465753424658,0.8087215064420218,0.999973272518388,0.9390103567318757,0.8535564853556485,0.9999926593570483,1.7320508075688772,869.0,BraTS25_3B
Duke-02069-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02069-100,RC,0.6302050963331262,0.46007259528130673,0.9999176018053929,0.6805369127516778,0.5868055555555556,0.9999670367780916,7.0710678118654755,745.0,BraTS25_3B
Duke-02069-100,SNFH,0.9499254361535836,0.9046266511532407,0.9992280881735464,0.9541426792514122,0.9457453088385239,0.9996453657708047,37.0,55411.0,BraTS25_3B
Duke-02069-101,ET,0.9065155807365439,0.8290155440414507,0.9999862900482923,0.9561752988047809,0.8617594254937163,0.9999969531090406,1.0,502.0,BraTS25_3B
Duke-02069-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02069-101,RC,0.682430834712698,0.5179468772433596,0.9998140155036012,0.7381074168797954,0.6345646437994723,0.9999290736716759,6.782329983125268,1955.0,BraTS25_3B
Duke-02069-101,SNFH,0.9673486773497055,0.9367621540124598,0.9993842985323982,0.9758916532072843,0.9589539742861719,0.9997725224132533,3.7416573867739413,67487.0,BraTS25_3B
Duke-02069-102,ET,0.8702757916241062,0.7703435804701627,0.9999824124861931,0.9403973509933775,0.8098859315589354,0.9999962606498769,4.123105625617661,453.0,BraTS25_3B
Duke-02069-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02069-102,RC,0.6315077755240027,0.4614624505928854,0.9997735780702813,0.6059688581314879,0.6592941176470588,0.9998738036104358,10.44030650891055,2312.0,BraTS25_3B
Duke-02069-102,SNFH,0.9219799022034619,0.8552529809861424,0.9987559949879741,0.9793346495193461,0.8709714473252379,0.9998435774288934,28.178005607210743,54197.0,BraTS25_3B
Duke-02069-103,ET,0.867175572519084,0.7654986522911051,0.9999879518606205,0.9659863945578231,0.7867036011080333,0.9999986150871574,1.0,294.0,BraTS25_3B
Duke-02069-103,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_3B
Duke-02069-103,RC,0.510154648779579,0.3424212106053027,0.9996359246157613,0.4078045874292523,0.6810945273631841,0.9997246164369633,13.0,3357.0,BraTS25_3B
Duke-02069-103,SNFH,0.9323492197385069,0.8732717073556135,0.9986672265127755,0.9806438256909222,0.888588158053408,0.9998168308262665,3.0,67627.0,BraTS25_3B
Duke-02070-100,ET,0.9455271366188397,0.8966822850111221,0.9996976886406265,0.9217222087083434,0.9705942622950819,0.9997765746970914,4.358898943540674,20555.0,BraTS25_3B
